ASM_0,correlation_0,dissimilarity_0,homogeneity_0,contrast_0,ASM_1,correlation_1,dissimilarity_1,homogeneity_1,contrast_1,ASM_2,correlation_2,dissimilarity_2,homogeneity_2,contrast_2,ASM_3,correlation_3,dissimilarity_3,homogeneity_3,contrast_3,entropy,density
9.683793466846245e-05,0.9077947389877602,21.999202281022672,0.13269377662119552,906.9697368212126,6.082088855856007e-05,0.8503687210623367,28.40192498034841,0.09707016411603053,1471.369088108773,7.941622757227042e-05,0.8910238378166738,23.95873627638753,0.11787069981166386,1071.6995588995119,5.78909760853133e-05,0.8426732312945265,29.201427733035146,0.09356570108738076,1547.042113981415,7.9839981440472645,1
9.426930072405562e-05,0.9018479809089447,21.953691322002705,0.13693456669217957,891.361278944511,6.105036036136636e-05,0.8441390718270484,28.07414748733994,0.10152349523387959,1415.1736548512606,0.00010201677878714458,0.8975264012007089,22.374266724193067,0.14131731442181025,930.803392845406,6.595567223477902e-05,0.8448059638798191,27.967329131581355,0.10661994649560529,1409.1184585420783,7.965776736418931,1
0.00011622190126695736,0.9397154378298862,15.282445660324978,0.16562107762201025,473.66509174539914,7.59004116011262e-05,0.9040902514294801,19.599453102565157,0.12000876875274039,753.1640365989892,0.00010845799756095476,0.9309830563332379,16.366562106676824,0.157032828948319,542.1906535107989,7.09561676413301e-05,0.8949282017159298,20.53865970971164,0.11480698896058908,825.1112193375504,7.918675072854086,2
0.00017087050065927418,0.9675248151553334,10.793946960119472,0.214773690966217,242.14544154035625,8.298151352919044e-05,0.9203678102914088,17.365221718664216,0.1264796706249806,593.5387631763604,0.0001130379140734687,0.9397603678541032,14.870926183707011,0.16110044639239254,449.10199414751196,8.370081352642098e-05,0.923594619361971,16.966759498523558,0.12695180353094096,569.4882301361134,7.895118332195889,4
0.00024830439406954856,0.974041773552495,10.360800933171374,0.25249584274701375,223.8562284951467,0.00011061169428579186,0.9379383870757648,16.50078029707618,0.15537840609972683,535.0462834548799,0.0001608816297531728,0.9538977686960229,14.045052124547919,0.19251772355179328,397.53254340538484,0.00012208781535467158,0.9406194883871454,16.12450209789475,0.16346842281784632,511.9318390894279,7.952520283142863,3
0.0001338177284131597,0.9424504854614032,12.667321057446397,0.15567800731082418,332.012042608101,9.125864880001381e-05,0.9052394789088337,16.594245189158308,0.11132092407511374,546.3251110194635,0.00013729336939439783,0.931226199239738,13.84540169293266,0.17276010304649836,397.5399011748574,8.695439998720417e-05,0.8979808084000378,17.269825766216556,0.11313572089735913,588.1730356233097,7.753208267101205,4
0.00013931761205092545,0.9667924286297201,11.922069531887297,0.17441608537285663,278.7208478868957,9.032062434896511e-05,0.9471135790802875,15.339738514664914,0.12847192019745102,443.7897229741108,0.00012752075592156926,0.9633597142176942,12.554300156052541,0.1645770445282074,307.5059559625396,8.947699683993823e-05,0.9479158281365527,15.194478571149206,0.12814326208378554,437.0578390535688,7.9448516563895195,2
8.626826832830076e-05,0.9416463312166848,16.859449338197972,0.1227547157003534,533.6721945037639,6.03141701813272e-05,0.9090442033007617,21.240002869602307,0.09140994589330051,831.6366913451743,8.035400654052785e-05,0.932237700630848,18.12869898837202,0.1160925504442034,619.6597441103673,5.892754466384972e-05,0.899764193922455,22.35043445821568,0.09058030515603972,916.4880469466408,7.9705902380736395,2
0.00013699379098778712,0.9644709850081254,12.274059011345873,0.17530355912976744,307.29324935314503,8.463051333569721e-05,0.9399209698578156,16.264520276616352,0.1254081188886843,519.4991837737814,0.00012057980730637568,0.9608350388577058,12.93191553825247,0.16257082721018581,338.76095508878944,8.506901219035117e-05,0.9422266591576444,15.91852740343766,0.12626095716177138,499.5623565774356,7.955152522226147,2
0.00033148882071024316,0.971359643601447,9.667826856762284,0.3074702128494775,211.10702138850118,0.000159578741069856,0.9411074471918993,14.424333165530697,0.20456055733430661,433.99181620848424,0.0002765822925560709,0.9616188593878481,11.370120108050267,0.2722990258318311,282.99367751573675,0.00016006223372842546,0.9453581880921681,13.874555727567913,0.20706696869047478,402.6670672531615,7.88964136547838,3
8.501043207064348e-05,0.8314644195433549,27.67408513663739,0.13166109233057643,1473.5344632268277,5.4447848928731805e-05,0.75142806849703,34.25571006291755,0.09811643469262753,2172.9678983835747,8.445665940684178e-05,0.8258777943067431,28.12402747396557,0.13053968212969547,1522.6440876199858,5.631563961754091e-05,0.7492196183564077,34.390073715125325,0.10025298870212533,2192.2723466843345,7.955328264432569,1
0.00022600937867651413,0.9763809459848434,8.878586879686745,0.26037507332628546,173.9555658309823,0.00012199655450755592,0.9549561260724184,12.769069126583505,0.17128112993330913,331.65664400401795,0.00021690674744837788,0.9684841586636158,10.441322838216283,0.24973964484620273,232.360421505413,0.00012845436172431702,0.9528270434062145,13.080305432313937,0.18038170814077542,347.3329928607759,7.888455698100976,3
0.00010762269870692136,0.9487377549551338,14.315602222703959,0.15445612292363597,394.8207043371636,7.16233758317288e-05,0.9117606099652715,19.20068432766901,0.11251112486217614,679.4683417158303,0.00011287853749185612,0.9421271656555127,15.269555098506547,0.1626151097998828,446.2562549613916,6.920045186347161e-05,0.915679846543043,18.75856854838816,0.103526552505274,649.2932582524146,7.909817976567798,3
0.00011628095475314891,0.9455447480816379,15.381090396581566,0.16599653342552653,464.8560510813772,7.573482756493565e-05,0.913354567811047,19.66601144514905,0.12160923703404496,739.446902140314,0.00013021150972355894,0.9501124995071317,14.62994690201767,0.1779712891145517,425.9696190748657,8.141486979858585e-05,0.919588765121398,18.939594574763895,0.12877759341505757,686.2431070234567,7.94920760878155,2
0.00010615686388261107,0.9454861857900891,15.055956239451021,0.14979606104488216,447.47657768205823,6.589790104001526e-05,0.9098588184160892,19.767652810217466,0.100850897292061,739.595600530744,9.23723093609007e-05,0.9384061565589703,16.056750991498774,0.13599847017187852,505.6124129742298,6.868101803414636e-05,0.9133966269501287,19.289127603268675,0.10477879729422737,710.5684977060292,7.934685610553062,2
0.0001301089282046071,0.9636877927806669,11.494983751752462,0.17268036219785346,271.62001561106683,8.93874750291941e-05,0.9414951047069291,14.811577646682176,0.12755348136449238,437.2725502231505,0.00012031760253412139,0.9576138827847533,12.399407416847348,0.16240413305408077,317.15364470499213,8.161615564740001e-05,0.936253034124141,15.500095663263908,0.11414372761089564,476.45191167084715,7.896871935222704,2
0.0002786361555647356,0.9639398695039073,12.118059966967063,0.2805603352501664,304.63314670389616,0.00013625643131514939,0.9264035147262203,17.93338997243093,0.18554369100493703,621.7075824862504,0.00023632948342097485,0.9453620406406356,15.186511803286086,0.24262285667131556,461.7958750563765,0.0001444890925894108,0.9220467713697754,18.475689698603897,0.18927902970014798,658.5109128418557,7.942041919680834,1
0.0001907772932884694,0.9699827050229963,11.231607172468742,0.22752959206336812,247.72483731516482,9.298241590871514e-05,0.9347978537108608,17.041220248121217,0.14113009097244286,537.8044892671959,0.00013017633620585265,0.9517282808479735,14.48844654250171,0.17741668350999143,398.3194139481272,9.03964387180605e-05,0.933622761430011,17.185517321412508,0.1384924965148998,547.4967025548077,7.937105206105812,4
0.0003939445300921995,0.9815906007742138,8.469241856710058,0.3362433812377515,156.97183413155483,0.00019880311448068958,0.9628800522379872,12.572592764990606,0.22998370763101778,316.42366064793225,0.00030833609440257146,0.97216985754413,10.681207400564075,0.2836119888524337,237.28851406919995,0.00018521555353190154,0.9601641457491908,13.07052855178236,0.22070154056992605,339.5751334325899,7.946901887091331,3
0.00011751199366515044,0.9299333764374718,17.822507808443646,0.1697873246949724,629.9059337092071,7.769813820446701e-05,0.8983796849830744,21.841677572435586,0.1271939678255222,913.1937067539857,0.00014940074521913315,0.9410787125255111,16.250554076246186,0.1942735776266584,529.8173913505123,8.152714813641879e-05,0.8973849526197394,21.96977330198672,0.13185371669109044,922.1332994636082,7.963108550406086,2
0.00010572792224562066,0.9330305244402654,17.058645086257126,0.14959808929464957,563.7341239876342,7.11187031443432e-05,0.8978410308022129,21.39398844661733,0.11226981912571271,859.7112586438432,0.00011047740528186551,0.9322751213707332,17.108581457478365,0.15275434833296328,570.0798541173386,7.230484981370449e-05,0.8990580477328877,21.247728116039877,0.11383527613236603,849.4696365322309,7.944786288229955,2
9.61087239539793e-05,0.8928039805230181,20.915297749888953,0.14861802176749506,861.2095470410627,6.268353876335753e-05,0.8266916873690604,27.149809568996023,0.10858114456103325,1391.8958476801652,9.960885872439079e-05,0.88265151726921,21.91281440341234,0.1515160115033753,943.5614691176833,6.0429803182980554e-05,0.8265423834553396,27.13785146801539,0.104610819862426,1393.0959797431076,7.922420734010341,1
0.00014106859375135727,0.943477085037387,15.609162823603336,0.18250212233328028,515.1388023752684,8.165997191319344e-05,0.9088533662345392,20.292355953466718,0.12947848052689678,830.2733766897435,0.00011953194037976718,0.9366268016372594,16.632415312519388,0.16694776915610127,577.4683595507838,8.425501822661595e-05,0.9085302757834887,20.28631656816018,0.13212233467140652,833.2158670240811,7.9684587008142636,2
0.00012568587599290362,0.9366485016479693,16.610389405786822,0.1718201729724517,548.9709968986607,7.725373753511542e-05,0.8990423149699905,21.333424170084278,0.12517564009310622,874.5583221477157,0.00010616539148720913,0.9248088109976608,18.120069859876214,0.15543046046350742,651.6584545303613,7.23084037102749e-05,0.8927382226400369,22.058890140085516,0.11886747166279321,929.1681428765123,7.953110532298592,1
0.0002763676770434599,0.9872547242469139,6.548144945290889,0.2767839364964383,90.01561887320524,0.00013464839371872187,0.9646772779096594,10.991491359162518,0.1686457127723352,249.3982229128178,0.00020417120990026086,0.9732380774559073,9.25880720897115,0.21989894748363828,189.02155322545966,0.00014124794791234126,0.9678852905310824,10.422069516924447,0.1749975684928381,226.74780921585378,7.871067065702696,4
8.380974213663372e-05,0.943027816940145,15.111993373402896,0.11753518184885037,429.52286176610596,6.079272174413794e-05,0.9122453104620414,18.99068672839642,0.081806892735399,660.9495640432418,7.620675260904347e-05,0.9323640294182362,16.477876020960924,0.10808883285693131,509.8026333025749,5.721764863218739e-05,0.9016291028595229,20.192486496914523,0.07822772660843555,740.9095659722606,7.901466924082853,1
0.0002829090950293571,0.9129335098271769,19.751550804757073,0.2609257591753686,810.7838794683985,0.0001501155055332885,0.8476200301316384,27.05430014257975,0.18547791088454504,1418.4789843003703,0.00021924663661191868,0.893717818165466,22.066737554010608,0.23014276264525915,989.5266889413774,0.0001422480117497418,0.8471790636022919,27.068376046203493,0.18229708132966735,1422.583572452865,7.967344224016908,1
0.0002829090950293571,0.9129335098271769,19.751550804757073,0.2609257591753686,810.7838794683985,0.0001501155055332885,0.8476200301316384,27.05430014257975,0.18547791088454504,1418.4789843003703,0.00021924663661191868,0.893717818165466,22.066737554010608,0.23014276264525915,989.5266889413774,0.0001422480117497418,0.8471790636022919,27.068376046203493,0.18229708132966735,1422.583572452865,7.967344224016908,1
0.0002829090950293571,0.9129335098271769,19.751550804757073,0.2609257591753686,810.7838794683985,0.0001501155055332885,0.8476200301316384,27.05430014257975,0.18547791088454504,1418.4789843003703,0.00021924663661191868,0.893717818165466,22.066737554010608,0.23014276264525915,989.5266889413774,0.0001422480117497418,0.8471790636022919,27.068376046203493,0.18229708132966735,1422.583572452865,7.967344224016908,1
0.0002829090950293571,0.9129335098271769,19.751550804757073,0.2609257591753686,810.7838794683985,0.0001501155055332885,0.8476200301316384,27.05430014257975,0.18547791088454504,1418.4789843003703,0.00021924663661191868,0.893717818165466,22.066737554010608,0.23014276264525915,989.5266889413774,0.0001422480117497418,0.8471790636022919,27.068376046203493,0.18229708132966735,1422.583572452865,7.967344224016908,1
0.0002829090950293571,0.9129335098271769,19.751550804757073,0.2609257591753686,810.7838794683985,0.0001501155055332885,0.8476200301316384,27.05430014257975,0.18547791088454504,1418.4789843003703,0.00021924663661191868,0.893717818165466,22.066737554010608,0.23014276264525915,989.5266889413774,0.0001422480117497418,0.8471790636022919,27.068376046203493,0.18229708132966735,1422.583572452865,7.967344224016908,1
0.0002829090950293571,0.9129335098271769,19.751550804757073,0.2609257591753686,810.7838794683985,0.0001501155055332885,0.8476200301316384,27.05430014257975,0.18547791088454504,1418.4789843003703,0.00021924663661191868,0.893717818165466,22.066737554010608,0.23014276264525915,989.5266889413774,0.0001422480117497418,0.8471790636022919,27.068376046203493,0.18229708132966735,1422.583572452865,7.967344224016908,1
0.00024382140043048103,0.9728069042372317,10.664904922513088,0.25479646014664703,237.24467989556737,0.00013025148778252854,0.9423866319217442,15.7271963767219,0.1753908340437078,502.53528198685217,0.0002017831407409696,0.9572134929389803,13.264033575411805,0.22268949853667946,373.3575430781004,0.00012374523066768252,0.9386162583005401,16.35403321673455,0.16892272087666443,535.4228436833833,7.956178451003924,1
0.00013443002137910102,0.9106046710639478,20.593204889969346,0.1744206601201928,823.4073443553693,8.060274288840234e-05,0.8559909194988705,26.64799651576833,0.12792268892395864,1326.133734987788,0.00012510380656503308,0.8962016416431847,22.23734577063182,0.16501740570504156,956.0465977189147,8.159171729912053e-05,0.8461144987897515,27.603308537491927,0.12732413500472747,1417.0826352261315,7.969020592644531,2
9.96472040824213e-05,0.9365457180444987,16.372041751580444,0.144468476763981,518.5517864566178,6.657517746396973e-05,0.8993841407985053,20.938345670892936,0.10560585358327007,822.2018672737001,9.930060336328827e-05,0.9268806190595734,17.57254260830897,0.1419492318712229,598.0061567864501,6.63462451705015e-05,0.8946097255645414,21.437957078267388,0.10598855407331341,861.2167849691587,7.934064559353054,2
9.96472040824213e-05,0.9365457180444987,16.372041751580444,0.144468476763981,518.5517864566178,6.657517746396973e-05,0.8993841407985053,20.938345670892936,0.10560585358327007,822.2018672737001,9.930060336328827e-05,0.9268806190595734,17.57254260830897,0.1419492318712229,598.0061567864501,6.63462451705015e-05,0.8946097255645414,21.437957078267388,0.10598855407331341,861.2167849691587,7.934064559353054,2
0.00011079935516361834,0.958515702599148,12.4941155080842,0.15064990978474171,306.06618798350587,7.682317241656576e-05,0.9321254176046267,16.24912791171721,0.10878296061533226,500.2945199711461,0.00010917251297642869,0.9542129640822414,13.133426139245797,0.14961702072560515,337.7177587642992,7.532420602728974e-05,0.9312027209296745,16.354480795042097,0.1050921639826346,507.09731527220146,7.887239615051905,3
0.00011982369117028371,0.9575467360392583,12.035134010815472,0.15072439784469743,289.69063211901346,8.151819039442951e-05,0.928731391236152,15.899325530651106,0.09997734327451246,485.9527395358874,0.00011988488219213634,0.9491658278553347,13.153800439768718,0.1633753093742323,347.02458350666427,8.180076516781684e-05,0.9258338273563982,16.22188653045283,0.113437986208459,505.70642927999114,7.849922332592528,3
0.00010130882167862515,0.9606560286455889,12.573518304644278,0.137192474823953,307.03798511431694,7.316427790622462e-05,0.9378439367245694,16.02852736307496,0.1028479711482138,484.8576164105319,9.638731005842808e-05,0.9532869148109147,13.697915635484097,0.13202177897089304,364.6594951328406,6.904293879979308e-05,0.9328673706764622,16.69591517300155,0.09479577088205114,523.6783178095129,7.916752315517659,3
8.51693070401213e-05,0.8354713017079163,27.903551678803783,0.1356216462418034,1449.623159992426,5.3430819633905406e-05,0.7518493065413805,34.9169550227225,0.09944131754511487,2185.9187864405417,8.006410369785821e-05,0.8286453451590132,28.49986018655587,0.1309414325880671,1510.1121929842009,5.251965929135187e-05,0.7484017481751578,35.16157980136591,0.09847090152143592,2216.285774771286,7.956270960163509,1
0.00016202788071512688,0.9434418833855276,15.527595317889183,0.20339574858031184,505.43569232492933,9.190682693422891e-05,0.9067299026198572,20.376493598002785,0.1449861324680356,833.0774714065665,0.00014150656905664876,0.9327105646041506,16.99941399081822,0.18762824312380053,601.2288129817832,9.37587238234288e-05,0.9010079970291096,21.044220871376062,0.14555391760410727,884.1850065561182,7.961821350829238,1
8.573566954137562e-05,0.9422989404945862,16.37927261889298,0.12473656232810078,495.4219321712429,5.735136686435818e-05,0.9033169554270777,21.457890217164366,0.08578646754665938,830.265333598784,8.185764987581406e-05,0.9304564094678252,17.966871907456383,0.12132618041505303,597.5723710036789,5.724609513311985e-05,0.8964223044441872,22.240250635570153,0.0891168642970172,889.4695729591733,7.951303515957524,2
9.902183428393996e-05,0.9117092938276432,17.30651391489251,0.14614362605295575,593.607206478448,6.750481915345993e-05,0.8567079350192288,22.51083046179331,0.1051935134053666,962.7968662792393,0.00010583096811647556,0.9041468310064671,18.021154090850178,0.15525142685991133,645.3817355291433,6.375956668031277e-05,0.8542182882141709,22.712004659177545,0.09035949822057772,979.5226255187454,7.840812491143231,3
9.138115619592577e-05,0.9129762955639448,20.75283458385345,0.12992331319305742,806.6827276231475,5.943413561311001e-05,0.8645234557645614,26.25143363637374,0.09649922949080225,1255.6110734000922,8.316575131925528e-05,0.9072873198752388,21.398547607097225,0.12328967410240235,859.330401153153,5.937341920558678e-05,0.862339196706645,26.4251924494349,0.09662323569495948,1275.8544598478502,7.973622302224798,2
9.829229208534959e-05,0.932030215490389,15.360362266280095,0.13672609864494173,462.03993995810475,6.637518649039092e-05,0.8894116609404976,19.96623192148704,0.09398033452566774,751.1682754390298,0.0001024145504270538,0.9265262995322375,15.939023210831829,0.14796753959909922,500.351636041274,6.71187871043589e-05,0.8890206064795168,19.988545567535212,0.09341689035228525,753.8286596881078,7.84627814160068,3
0.00021728761748027937,0.9823721247722563,8.624119898573339,0.24528565551554876,147.66358066516565,0.00011642444285472238,0.9657316100274688,12.323617440683034,0.1594800918045371,286.91065809461946,0.00018102133763537204,0.9770975054790652,9.92752526621349,0.2168075818047241,191.84609216897212,0.00011875840422629045,0.9646987925056018,12.540834026572197,0.16235623029612803,295.5575245044902,7.942924162232826,3
0.0002809879194231174,0.9702750044202645,9.963836974294713,0.29598995363574865,236.0259487585149,0.00013711989451344728,0.9399480183982671,14.843448613035008,0.19444163241070106,476.56938663772695,0.00022675853711618367,0.9603141670366167,11.823609468052943,0.25707785350147133,315.1543727658987,0.00013941207744970062,0.9442553577581998,14.278584782492063,0.19750866650742702,442.38674945659386,7.9219166688932585,3
0.0001277173256296297,0.9386668994012324,12.841712567061654,0.15909454238954107,371.8271278786351,8.935664942014336e-05,0.8999462404940408,16.707917770521313,0.1175449652576976,606.3971468601866,0.0001294551345891766,0.9264037633221458,14.031099282105439,0.16142045375604497,446.2580379894674,8.536530561070449e-05,0.8935047240338867,17.294800159576795,0.11069426479800679,645.4370319319466,7.785252661412479,4
0.00011991413806250371,0.9383971106763696,16.308646607773017,0.1652923162950409,521.7996309846387,6.964702379620026e-05,0.8966601097508389,21.570804907931176,0.11205844553570782,875.1672198867708,0.0001081329305588995,0.9291232040073605,17.546612052415973,0.15384306537521317,600.5248533647866,8.00824804940361e-05,0.897181696986621,21.431659318040726,0.12475406314877419,870.7500412000777,7.947108671916337,2
8.532316052331682e-05,0.9111521408295525,20.623739648702646,0.12487968254756157,805.0256501982896,6.58059575162663e-05,0.8833482658626518,23.93518212679538,0.10343709637632899,1056.791040552077,0.00010444303093999021,0.9309692353205576,18.144613109323785,0.14248887852440875,625.4920807002159,6.295691609078622e-05,0.8824749455515815,24.063435898034044,0.10008067272341331,1064.7018931496361,7.9676671301956565,2
0.00023355494713917755,0.9758432778754529,10.02639008946886,0.25438641511246135,214.26598900033724,0.00011779532088460455,0.9444776696145154,15.626187283735927,0.1628185953710359,492.39565960205664,0.00016546877835018183,0.9571070644229223,13.54549368976361,0.20020050972488498,380.62213175871574,0.00011306239876116693,0.9427323705326358,15.879241998268572,0.1583521112375769,507.8735272491161,7.958810915933222,2
0.0002484772741947065,0.9704641006109572,10.705801053869813,0.27544221192067014,249.4473608517034,0.00011712019269738836,0.9363946818068538,16.392421687064125,0.1741661213718094,536.9771427513518,0.00017831491249099902,0.9536612985461623,13.751498749799811,0.22275880950504215,391.4764938266049,0.00011867068679775723,0.9370740374946454,16.243655774243354,0.17635644657222355,531.2411104395833,7.944680816774376,2
0.00018301196371367553,0.9710459140672039,10.227597605868784,0.22622282442987474,221.3365204978314,9.208503581543686e-05,0.9372109192900266,15.537974292215418,0.13811743044406433,479.68519914167854,0.00014960647041401773,0.9560829926926073,12.786873189583282,0.1962343881896082,335.87178967046077,9.965861561909952e-05,0.9396472604519157,15.198540986398957,0.14909354296051824,461.0725454447634,7.907083858706387,2
0.00013121355805676741,0.9452815215893883,13.409053018947736,0.16530650799133942,356.30894308945864,8.265109532410521e-05,0.9089909811404119,17.61102020506346,0.11477920551650424,592.3124620626251,0.00011907434856990484,0.9320461216996534,14.982015648791322,0.1522954859331092,442.55337577674635,8.288938987580988e-05,0.9042039155421366,18.081692809182222,0.11666759178510158,623.4682346098178,7.828702250303702,2
8.259917098971383e-05,0.8658403583609114,24.87574040309701,0.1305206785696608,1164.4487401239437,5.5219348530093066e-05,0.7886854385386701,31.729800295858194,0.09840421503643887,1833.8016559828393,8.706619124674522e-05,0.8572150645211888,25.66569547791805,0.1324510576342123,1239.805057984027,5.307919608780032e-05,0.785497133965438,31.997569033530286,0.0956839674010351,1861.4711711044697,7.954520147815096,2
0.00014873727962320376,0.9634227589244252,12.08920408499961,0.19370137255708264,283.3355280848172,8.089214145915472e-05,0.9211954125646624,18.088985599252304,0.1227267551804969,610.1670555500093,0.00012191086004684867,0.9416290948975224,15.355649885670921,0.1682978022971115,452.4150314979239,7.711267765881707e-05,0.9168339594724547,18.643202802188217,0.11790750129751007,643.9357971272948,7.912993050102499,2
0.00014873727962320376,0.9634227589244252,12.08920408499961,0.19370137255708264,283.3355280848172,8.089214145915472e-05,0.9211954125646624,18.088985599252304,0.1227267551804969,610.1670555500093,0.00012191086004684867,0.9416290948975224,15.355649885670921,0.1682978022971115,452.4150314979239,7.711267765881707e-05,0.9168339594724547,18.643202802188217,0.11790750129751007,643.9357971272948,7.912993050102499,2
0.00022843472259148905,0.9719263131021602,10.339641950517494,0.2540793010510705,244.44005574093376,0.00011050226495717502,0.936691943409774,15.983619186833277,0.16340411278553738,551.0648013119592,0.00015220677818835991,0.9513462554868088,13.851703101785525,0.19655826283866923,423.53592458258305,0.00010690526200971257,0.9337361067041701,16.413088786873228,0.1590122214465667,576.7936654394455,7.9554476444601825,3
0.00027626326308216896,0.9806385100753723,9.258519434648232,0.27229578606480515,177.12481228630932,0.00011348458756537704,0.948792903665216,15.522460493900166,0.1598144899456602,468.31711481787875,0.00015390633089724015,0.9614487093332141,13.28084526955055,0.19311270129468805,352.63634762767924,0.00012112920598945753,0.9518085519099634,15.012375034953596,0.16693201748131636,440.7371191578867,7.969976231458424,2
0.00010786728200749973,0.9592359528687867,13.141655877201787,0.14735175615767468,326.1627720734253,7.330185574837527e-05,0.9325359634415412,17.12041821029123,0.10682736927337465,539.7063595356929,0.00010586359224036105,0.951610817535327,14.316593506011962,0.14399696037282247,387.27656401099284,7.318496879011838e-05,0.9274925635429667,17.753236989681803,0.10862562014766819,580.0523842629244,7.925359964389043,4
0.00010156884915469867,0.8587300576808822,27.009810434714062,0.14153174164474766,1350.3858959382403,6.859541096830506e-05,0.786446122661768,33.8091515908447,0.10957568695753017,2041.2269753155767,0.00010039142247536296,0.8391577831035039,28.888854487472322,0.13763512812969744,1537.6073602551699,6.556146965883978e-05,0.7752817005977265,34.76344894326768,0.10639323882300622,2147.942084004319,7.976063859613026,1
9.976865083328926e-05,0.9167795411409503,18.367651089432467,0.15163319186547924,658.8282652589725,5.881199113813218e-05,0.8553103054315705,24.650061683303495,0.09854027611820947,1144.9856578198894,9.265507844560736e-05,0.8930075158698605,20.822877693173393,0.14328984726423794,846.9468208983226,6.456199617248349e-05,0.8430770707930371,25.658957876793487,0.11041707979722491,1241.7902394285095,7.9195888860828925,3
0.0001278869819668871,0.8993933782125988,22.478897222600814,0.1656628184220538,976.2894892308146,9.5231606866293e-05,0.8644924906823358,26.53114138157817,0.13736281206062342,1314.7824662885328,0.00016383163408080077,0.9216826456575936,19.774602312851968,0.18943315712361405,759.992184277999,8.578222080744935e-05,0.8588964183110985,27.176009573182945,0.1294363860862105,1369.0799490637546,7.980593461671265,2
0.00023032593640693287,0.97184604703311,10.678744826013434,0.24992867649345943,233.01618622934006,0.00011908235160763112,0.9416857345550559,15.735819952306684,0.16749276640304356,482.58217399492014,0.0001790601554040953,0.9569511033111396,13.359645841527474,0.20991588840058184,356.39784175020554,0.00010935490993974074,0.9371046286009699,16.443782604385266,0.1581383846468049,520.4931042014184,7.937702864894221,2
0.0002456476345078311,0.9815719070028036,8.398531051843776,0.26684607033331537,150.94406207183096,0.00013222231192229337,0.956872179005022,13.231433256174546,0.1770783561361441,353.13361957649937,0.0001850288993610498,0.9678389269099189,11.2306312334713,0.21617221110004195,263.41091992481813,0.00011625200412709465,0.9585886002349667,12.95300144755809,0.162269368092919,339.07934219089645,7.934281137998934,3
0.0003333421684754122,0.9400337028017578,16.048127373263583,0.29940194822023725,545.404593643153,0.00010947258979135048,0.7903608110991632,32.07241325467829,0.15547431386208765,1906.460299566066,0.00014028694589445105,0.8104016921649887,30.207348652422226,0.17453101304192511,1724.4110030405377,0.00010143456580038421,0.7875701936882532,32.331679046398605,0.15045386926194265,1931.83928796244,7.9599340605726026,2
0.00010879867491050382,0.9487985885397996,14.968687778540422,0.15347594245810703,448.06012996152117,7.435937351303314e-05,0.9207982055928046,18.94784550117642,0.11581375169018689,692.8771342945296,0.00010442984978041567,0.9454621401385033,15.480567893485556,0.14884500755654026,477.3097714266718,7.240693267155675e-05,0.9216986677372777,18.824970149346097,0.11292674125508043,685.0003290536844,7.958449915487312,2
0.00013863911873530436,0.973468160738185,10.541869022101208,0.17665347301515194,214.84313096064264,8.718650581937512e-05,0.9557109044226019,13.87758771990546,0.12060119506489948,358.43644020952587,0.00011780790286613764,0.9696299744012228,11.319196066452053,0.15630449760013243,245.9536808841869,8.667753427297022e-05,0.9558346297059432,13.835869805559588,0.12008069957450164,357.4350478849369,7.930222615447378,3
0.00020064379127635257,0.9707919369342809,10.267153152211662,0.2435210646970484,227.0642511428606,7.339334249643145e-05,0.874902201556268,21.656447471859963,0.12022415491465281,972.2756856470575,9.860337151286923e-05,0.8861251834794264,20.268118292798597,0.14844759679998082,885.0641548151433,7.218444384659587e-05,0.876830584542216,21.50143983420835,0.11718749314934129,957.2878779019646,7.913773652608008,4
0.00012284275172515206,0.8912636814631911,23.084301531654212,0.1669048319298195,1017.6789405111512,7.321322205430319e-05,0.8357320861466153,28.947045656967475,0.121821280585182,1537.157374701679,0.00011640643925526807,0.8896734910878511,23.208447166590922,0.16316461144087704,1032.4904062179119,7.770337975715786e-05,0.8379182379097925,28.716756360558385,0.1264342279358431,1516.7003901369578,7.971547831066834,1
0.00021685399214893135,0.9859034360509674,7.330695136417336,0.24917719415605583,108.4361122973498,0.0001326737987343538,0.9730977623216364,10.355879801421837,0.17659163331865646,206.8799375641316,0.00022539337328738877,0.9842511386812441,7.741956504547055,0.25177834083035283,121.20797153024704,0.00013217562971239372,0.9749611313781599,9.988913039349512,0.17281361756333719,192.5503009397206,7.9081970139971665,2
9.367494051523036e-05,0.9249693767296208,17.581794138049055,0.14259615328337163,591.5076222684179,6.224564622949595e-05,0.8766531626217512,22.950045572916665,0.10407197702580015,972.1094574652732,9.162004489529968e-05,0.9128683268275127,18.991850936522294,0.14144645747136453,687.1592590183094,5.785756699832745e-05,0.8710721858304329,23.511401909722487,0.09545344599638984,1016.0910199652634,7.918828030583445,4
0.00013004148385707472,0.9413092675506908,15.342693490510566,0.1692037410035235,495.41397447788387,7.934979268926738e-05,0.9044767255150675,19.959795752707745,0.12281378558557023,806.1850158020444,0.00011827515188176143,0.9357009165922939,16.119978851562422,0.15970428346250423,542.7579905245474,8.071149722899692e-05,0.9040921826508108,19.969474498884033,0.12405855366788153,809.4303945503314,7.945640666811328,2
